2016-09-25,1,1,1,normal,normal,info,030 ,苏超,2016-09-25 20:00:00,阿伯丁,格拉斯哥流浪者,阿伯丁,格拉斯哥流浪者,2.70,3.20,2.24,1.47,4.15,4.80,+1,2:1,2,1,3,3,
2016-09-25,1,1,1,normal,normal,info,031 ,荷甲,2016-09-25 20:30:00,特温特,维迪斯,特温特,维迪斯,3.40,3.55,1.81,1.74,3.80,3.43,+1,2:1,2,1,3,3,
2016-09-25,1,1,1,normal,normal,info,032 ,荷甲,2016-09-25 20:30:00,乌德勒支,鹿特丹斯巴达,乌德勒支,鹿特丹斯巴达,1.65,3.77,3.87,2.96,3.70,1.92,-1,2:0,2,0,3,3,
2016-09-25,1,1,1,normal,normal,info,033 ,比甲,2016-09-25 20:30:00,标准列日,欧本,标准列日,欧本,1.37,4.15,6.30,2.26,3.45,2.52,-1,3:0,3,0,3,3,
2016-09-25,1,1,1,normal,normal,info,034 ,意甲,2016-09-25 21:00:00,热那亚,佩斯卡拉,热那亚,佩斯卡拉,1.54,3.70,4.80,2.75,3.50,2.09,-1,1:1,1,1,1,0,
2016-09-25,1,1,1,normal,normal,info,035 ,意甲,2016-09-25 21:00:00,国际米兰,博洛尼亚,国际米兰,博洛尼亚,1.37,3.90,7.00,2.28,3.35,2.55,-1,1:1,1,1,1,0,
2016-09-25,1,1,1,normal,normal,info,036 ,意甲,2016-09-25 21:00:00,拉齐奥,恩波利,拉齐奥,恩波利,1.33,4.10,7.50,2.17,3.40,2.68,-1,2:0,2,0,3,3,
2016-09-25,1,1,1,normal,normal,info,037 ,意甲,2016-09-25 21:00:00,萨索洛,乌迪内斯,莎索罗,乌迪内斯,1.83,3.22,3.68,3.65,3.65,1.72,-1,1:0,1,0,3,1,
2016-09-25,1,1,1,normal,normal,info,038 ,法甲,2016-09-25 21:00:00,圣埃蒂安,里尔,圣埃蒂安,里尔,2.15,2.76,3.32,5.10,3.70,1.51,-1,3:1,3,1,3,3,
2016-09-25,1,1,1,normal,normal,info,039 ,瑞典超,2016-09-25 21:00:00,埃尔夫斯堡,AIK索尔纳,埃尔夫斯堡,AIK索尔纳,2.22,3.40,2.60,4.60,4.25,1.48,-1,2:2,2,2,1,0,
2016-09-25,1,1,1,normal,normal,info,040 ,德甲,2016-09-25 21:30:00,霍芬海姆,沙尔克04,霍芬海姆,沙尔克04,2.68,3.45,2.15,1.51,4.30,4.28,+1,2:1,2,1,3,3,
2016-09-25,1,1,1,normal,normal,info,041 ,挪超,2016-09-25 21:30:00,利勒斯特罗姆,松达尔,利勒斯特罗姆,松达尔,2.00,3.35,3.02,4.05,3.95,1.59,-1,1:2,1,2,0,0,
2016-09-25,1,1,1,normal,normal,info,042 ,苏超,2016-09-25 22:00:00,汉密尔顿,圣约翰斯通,汉密尔顿,圣约翰斯顿,2.85,3.15,2.18,1.50,3.95,4.80,+1,1:1,1,1,1,3,
2016-09-25,1,1,1,normal,normal,info,043 ,俄超,2016-09-25 22:00:00,莫斯科斯巴达,乌法,莫斯科斯巴达,乌法,1.23,4.40,11.25,1.93,3.35,3.20,-1,0:1,0,1,0,0,
2016-09-25,1,1,1,normal,normal,info,044 ,巴西甲,2016-09-25 22:00:00,巴拉纳竞技,庞特普雷塔,巴拉纳竞技,庞特普雷塔,2.16,2.85,3.18,4.85,3.85,1.51,-1,3:0,3,0,3,3,
2016-09-25,1,1,1,normal,normal,info,045 ,巴西甲,2016-09-25 22:00:00,费古埃伦斯,圣克鲁斯,费古埃伦斯,圣塔库鲁,2.20,2.88,3.05,5.05,3.85,1.49,-1,3:1,3,1,3,3,
2016-09-25,1,1,1,normal,normal,info,046 ,西甲,2016-09-25 22:15:00,马德里竞技,拉科鲁尼亚,马德里竞技,拉科鲁尼亚,1.08,6.45,21.00,1.48,4.00,4.95,-1,1:0,1,0,3,1,
2016-09-25,1,1,1,normal,normal,info,047 ,荷甲,2016-09-25 22:45:00,费耶诺德,罗达JC,费耶诺德,罗达JC,1.06,7.65,18.00,1.38,4.50,5.50,-1,5:0,5,0,3,3,
2016-09-25,1,1,1,normal,normal,info,048 ,英超,2016-09-25 23:00:00,西汉姆联,南安普敦,西汉姆联,南安普顿,2.90,3.00,2.22,1.48,4.10,4.80,+1,0:3,0,3,0,0,
2016-09-25,1,1,1,normal,normal,info,049 ,法甲,2016-09-25 23:00:00,南锡,尼斯,南锡,尼斯,2.39,2.88,2.75,5.60,4.15,1.41,-1,0:1,0,1,0,0,
2016-09-25,1,1,1,normal,normal,info,050 ,葡超,2016-09-25 23:00:00,马里迪莫,通德拉,马里迪莫,通德拉,1.88,3.00,3.80,3.98,3.55,1.68,-1,2:0,2,0,3,3,
2016-09-25,1,1,1,normal,normal,info,051 ,智利甲,2016-09-25 23:00:00,基约塔,天主大学,圣路易斯奎洛塔,卡托利卡,3.45,3.70,1.76,1.79,3.80,3.25,+1,2:0,2,0,3,3,
2016-09-25,1,1,1,normal,normal,info,053 ,瑞典超,2016-09-25 23:30:00,马尔默,赫尔辛堡,马尔默,赫尔辛堡,1.19,5.45,9.50,1.71,3.85,3.51,-1,2:0,2,0,3,3,
2016-09-25,1,1,1,normal,normal,info,052 ,德甲,2016-09-25 23:45:00,科隆,莱比锡红牛,科隆,莱比锡红牛,2.10,3.18,2.95,4.35,4.00,1.54,-1,1:1,1,1,1,0,
2016-09-25,1,1,1,normal,normal,info,054 ,挪超,2016-09-26 00:00:00,斯达,海于格松,斯达,海于格松,4.15,3.80,1.60,1.99,3.60,2.86,+1,1:0,1,0,3,3,
2016-09-25,1,1,1,normal,normal,info,055 ,挪超,2016-09-26 00:00:00,斯特罗姆加斯特,奥德,斯特罗姆加斯特,奥德格陵兰,2.20,3.40,2.63,4.50,4.25,1.49,-1,1:1,1,1,1,0,
2016-09-25,1,1,1,normal,normal,info,056 ,挪超,2016-09-26 00:00:00,瓦勒伦加,奥勒松,瓦勒伦加,奥勒松,1.42,4.30,5.20,2.30,3.70,2.36,-1,0:1,0,1,0,0,
2016-09-25,1,1,1,normal,normal,info,057 ,比甲,2016-09-26 00:00:00,科特赖克,亨克,科特赖克,根克,2.52,3.20,2.38,5.75,4.45,1.37,-1,4:1,4,1,3,3,
2016-09-25,1,1,1,normal,normal,info,058 ,西甲,2016-09-26 00:30:00,比利亚雷亚尔,奥萨苏纳,比利亚雷亚尔,奥萨苏纳,1.21,4.75,11.00,1.87,3.40,3.35,-1,3:1,3,1,3,3,
2016-09-25,1,1,1,normal,normal,info,059 ,俄超,2016-09-26 00:30:00,安郅马哈奇卡拉,圣彼得堡泽尼特,安郅,泽尼特,8.60,4.10,1.30,2.80,3.45,2.08,+1,2:2,2,2,1,3,
2016-09-25,1,1,1,normal,normal,info,060 ,葡超,2016-09-26 01:00:00,费雷拉,里奥阿维,费雷拉,里奥阿维,2.73,2.88,2.41,6.93,4.50,1.31,-1,2:1,2,1,3,1,
2016-09-25,1,1,1,normal,normal,info,061 ,阿甲,2016-09-26 01:00:00,拉普拉塔大学生,坦珀利,大学生队,CA坦波利,1.33,3.65,9.75,2.29,3.15,2.67,-1,3:0,3,0,3,3,
2016-09-25,1,1,1,normal,normal,info,062 ,墨联,2016-09-26 01:00:00,托卢卡,莱昂,托拉卡,莱昂,2.06,3.40,2.86,4.25,3.95,1.56,-1,1:1,1,1,1,0,
2016-09-25,1,1,1,normal,normal,info,063 ,挪超,2016-09-26 02:00:00,布兰,特罗姆瑟,布兰,特罗姆瑟,1.46,3.80,5.50,2.57,3.35,2.27,-1,1:0,1,0,3,1,
2016-09-25,1,1,1,normal,normal,info,064 ,比甲,2016-09-26 02:00:00,安德莱赫特,韦斯特尔洛,安德莱赫特,韦斯特鲁,1.06,7.75,17.50,1.36,4.70,5.50,-1,1:2,1,2,0,0,
2016-09-25,1,1,1,normal,normal,info,065 ,阿甲,2016-09-26 02:00:00,圣菲联合,贝尔格拉诺,圣达菲联,贝尔格拉诺,1.65,3.15,4.85,3.35,3.25,1.92,-1,0:2,0,2,0,0,
2016-09-25,1,1,1,normal,normal,info,066 ,智利甲,2016-09-26 02:30:00,奥伊金斯,奥达科斯意大利人,奥伊金斯,奧达斯,1.88,3.45,3.25,3.65,3.85,1.68,-1,1:2,1,2,0,0,
2016-09-25,1,1,1,normal,normal,info,067 ,意甲,2016-09-26 02:45:00,佛罗伦萨,AC米兰,佛罗伦萨,AC米兰,2.05,3.10,3.14,4.38,3.85,1.56,-1,0:0,0,0,1,0,
2016-09-25,1,1,1,normal,normal,info,068 ,西甲,2016-09-26 02:45:00,西班牙人,维戈塞尔塔,西班牙人,塞尔塔,2.18,3.20,2.80,4.70,4.00,1.50,-1,0:2,0,2,0,0,
2016-09-25,1,1,1,normal,normal,info,069 ,法甲,2016-09-26 02:45:00,马赛,南特,马赛,南特,1.99,2.95,3.50,4.42,3.60,1.60,-1,2:1,2,1,3,1,
2016-09-25,1,1,1,normal,normal,info,070 ,阿甲,2016-09-26 02:45:00,铁路工场,班菲尔德,塔莱雷斯,班菲尔德,2.09,2.87,3.30,4.70,3.75,1.54,-1,0:0,0,0,1,0,
2016-09-25,1,1,1,normal,normal,info,071 ,巴西甲,2016-09-26 03:00:00,科林蒂安,弗鲁米嫩塞,科林蒂安,弗鲁米嫩塞,1.60,3.15,5.35,3.26,3.10,2.00,-1,0:1,0,1,0,0,
2016-09-25,1,1,1,normal,normal,info,072 ,巴西甲,2016-09-26 03:00:00,弗拉门戈,克鲁塞罗,弗拉门戈,克鲁塞罗,1.68,3.35,4.25,3.25,3.45,1.88,-1,2:1,2,1,3,1,
2016-09-25,1,1,1,normal,normal,info,073 ,巴西甲,2016-09-26 03:00:00,格雷米奥,沙佩科恩斯,格雷米奥,沙佩科恩斯SC,1.49,3.60,5.55,2.72,3.30,2.19,-1,1:0,1,0,3,1,
2016-09-25,1,1,1,normal,normal,info,074 ,巴西甲,2016-09-26 03:00:00,维多利亚,圣保罗,维多利亚,圣保罗,2.11,3.12,3.00,4.65,3.85,1.53,-1,2:0,2,0,3,3,
2016-09-25,1,1,1,normal,normal,info,075 ,阿甲,2016-09-26 03:00:00,天主教青年会,圣洛伦索,帕特洛纳托,圣洛伦索,2.52,2.80,2.67,6.50,4.10,1.37,-1,1:1,1,1,1,0,
2016-09-25,1,1,1,normal,normal,info,076 ,葡超,2016-09-26 03:15:00,摩雷伦斯,吉马良斯,摩里伦斯,甘马雷斯,2.73,2.95,2.36,1.42,4.05,5.60,+1,0:1,0,1,0,1,
2016-09-25,1,1,1,normal,normal,info,077 ,美职,2016-09-26 04:00:00,洛杉矶银河,西雅图海湾人,洛杉矶银河,西雅图海湾人,1.75,3.50,3.70,3.25,3.75,1.80,-1,2:4,2,4,0,0,
2016-09-25,1,1,1,normal,normal,info,078 ,阿甲,2016-09-26 05:00:00,拉努斯,阿尔多西维,拉努斯,阿尔多斯维,1.40,3.65,7.10,2.45,3.25,2.42,-1,0:0,0,0,1,0,
2016-09-25,1,1,1,normal,normal,info,079 ,阿甲,2016-09-26 05:00:00,博卡青年,基尔梅斯,博卡青年,基尔梅斯,1.28,4.30,8.65,2.02,3.45,2.90,-1,4:1,4,1,3,3,
2016-09-25,1,1,1,normal,normal,info,080 ,智利甲,2016-09-26 05:00:00,智利大学,巴勒斯坦人,智利大学,帕莱斯蒂诺,1.60,3.85,4.10,2.80,3.70,1.99,-1,1:0,1,0,3,1,
2016-09-25,1,1,1,normal,normal,info,081 ,巴西甲,2016-09-26 05:30:00,米内罗竞技,巴西国际,米内罗竞技,巴西国际,1.52,3.65,5.05,2.79,3.30,2.14,-1,3:1,3,1,3,3,
2016-09-25,1,1,1,normal,normal,info,082 ,阿甲,2016-09-26 07:00:00,防御与正义,河床,防卫者,河床,2.90,2.90,2.28,1.45,3.95,5.35,+1,3:3,3,3,1,3,
2016-09-25,1,1,1,normal,normal,info,083 ,美职,2016-09-26 07:00:00,哥伦布机员,新英格兰革命,哥伦布机员,新英格兰革命,1.75,3.70,3.50,3.20,3.85,1.80,-1,2:0,2,0,3,3,
2016-09-25,1,1,1,normal,normal,info,084 ,墨联,2016-09-26 07:00:00,桑托斯拉古纳,蒂华纳,桑托斯拉古纳,蒂华纳,2.08,3.30,2.90,4.35,3.95,1.55,-1,1:2,1,2,0,0,
2016-09-25,1,1,1,normal,normal,info,085 ,智利甲,2016-09-26 07:30:00,西班牙联合,伊基克体育,西班牙联合,伊基克,1.93,3.53,3.05,3.80,3.95,1.64,-1,3:1,3,1,3,3,
